DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/10/2020;29/10/2020 12:00:00;FANTASY ISLAND;A ILHA DA FANTASIA;E1900579500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002682;ASTON SALA 1;0;;16209;16210;PARANAVAÍ;PR;SBPO ENTRETENIMENTOS LTDA;04.096.720/0001-53
29/10/2020;29/10/2020 13:00:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005110;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 1;0;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2020;29/10/2020 13:00:00;TENET;TENET;E2000228900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002949;CINEPOLIS RIO 01;4;6000024;17266;17814;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2020;29/10/2020 13:00:00;TENET;TENET;E2000228900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005152;CINÉPOLIS MILLENNIUM - SALA 4;0;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2020;29/10/2020 13:00:00;TENET;TENET;E2000228900000;ORIGINAL;SIM;ESTADOS UNIDOS;5006477;JUNDIAI SHOPPING 08 - VIP;1;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2020;29/10/2020 13:00:00;TENET;TENET;E2000228900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004403;SALA 2 VIP;0;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2020;29/10/2020 13:00:00;TENET;TENET;E2000228900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005952;SALA 9 ESPLANADA VIP;1;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2020;29/10/2020 13:00:00;TENET;TENET;E2000228900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003029;SALA ALPHA 05 TRADICIONAL;0;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2020;29/10/2020 13:00:00;TENET;TENET;E2000228900000;DUBLADO;NÃO;ESTADOS UNIDOS;5004700;SALA RIOMAR 7 - TRADICIONAL;5;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/10/2020;29/10/2020 13:10:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001184;GNC PRAIA DE BELAS 2;7;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/10/2020;29/10/2020 13:15:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001189;GNC BLUMENAU 4;0;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/10/2020;29/10/2020 13:20:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001194;GNC CAXIAS 3;3;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/10/2020;29/10/2020 13:20:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002395;GNC IGUATEMI 2;0;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/10/2020;29/10/2020 13:30:00;AOS OLHOS DE ERNESTO;;B1900448200000;ORIGINAL;NÃO;BRASIL;5003417;ESPAÇO ITAÚ DE CINEMA BRASILIA 07;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
29/10/2020;29/10/2020 13:30:00;BE NATURAL: THE UNTOLD STORY OF ALICE GUY-BLACHÉ;ALICE GUY-BLACHÉ - A HISTÓRIA NÃO CONTADA DA PRIMEIRA CINEASTA DO MUNDO;E2000320600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000864;ESPAÇO ITAU COUNTRY 6;0;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
29/10/2020;29/10/2020 13:30:00;BREVE MIRAGEM DE SOL;;B1900263400000;ORIGINAL;NÃO;ARGENTINA;5001210;CINE METHA GLAUBER ROCHA 2;0;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
29/10/2020;29/10/2020 13:30:00;BREVE MIRAGEM DE SOL;;B1900263400000;ORIGINAL;NÃO;ARGENTINA;5003461;ESPAÇO ITAU BOTAFOGO 3;2;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
29/10/2020;29/10/2020 13:30:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001136;ESPAÇO ITAU FREI CANECA 4;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
29/10/2020;29/10/2020 13:30:00;CATS AND DOGS 3: PAWS UNITE!;COMO CÃES E GATOS 3: PELUDOS UNIDOS;E2000379300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003413;ESPAÇO ITAÚ DE CINEMA BRASILIA 03;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
29/10/2020;29/10/2020 13:30:00;DOLCE FINE GIORNATA;DOCE ENTARDECER NA TOSCANA;E2000011400000;ORIGINAL;SIM;POLÔNIA;5001139;ESPAÇO ITAU FREI CANECA 7;0;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
29/10/2020;29/10/2020 13:30:00;EL ROBO DEL SIGLO;O ROUBO DO SÉCULO;E2000030900000;ORIGINAL;SIM;ARGENTINA;5000974;GNC MOINHOS 4;6;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/10/2020;29/10/2020 13:30:00;MACABRO;;B1900618000000;DUBLADO;NÃO;BRASIL;5003415;ESPAÇO ITAÚ DE CINEMA BRASILIA 05;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
29/10/2020;29/10/2020 13:30:00;NEW MUTANTS;OS NOVOS MUTANTES;E1800010800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000863;ESPAÇO ITAU COUNTRY 5;0;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
